TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
64 297139493.21595 297139494.83647 297139496.45699 0 0.0 50.26548245743669 0.0 0.0 0.0
65 297139496.45699 297139498.07751 297139499.69803 0 0.0 50.26548245743669 0.0 0.0 0.0
66 297139499.69803 297139501.31855 297139502.93907 0 0.0 50.26548245743669 0.0 0.0 0.0
67 297139502.93907005 297139504.55959004 297139506.18011004 0 0.0 50.26548245743669 0.0 0.0 0.0
68 297139506.18011004 297139507.80063003 297139509.42115 0 0.0 50.26548245743669 0.0 0.0 0.0
69 297139509.42115 297139511.04167 297139512.66219 0 0.0 50.26548245743669 0.0 0.0 0.0
70 297139512.66219 297139514.28271 297139515.90323 0 0.0 50.26548245743669 0.0 0.0 0.0
71 297139515.90323 297139517.52375 297139519.14427 0 0.0 50.26548245743669 0.0 0.0 0.0
72 297139519.14427 297139520.76479 297139522.38531 0 0.0 50.26548245743669 0.0 0.0 0.0
73 297139522.38531 297139524.00583 297139525.62635 0 0.0 50.26548245743669 0.0 0.0 0.0
74 297139525.62635005 297139527.24687004 297139528.86739004 0 0.0 50.26548245743669 0.0 0.0 0.0
75 297139528.86739004 297139530.48791003 297139532.10843 0 0.0 50.26548245743669 0.0 0.0 0.0
76 297139532.10843 297139533.72895 297139535.34947 0 0.0 50.26548245743669 0.0 0.0 0.0
77 297139535.34947 297139536.96999 297139538.59051 0 0.0 50.26548245743669 0.0 0.0 0.0
78 297139538.59051 297139540.21103 297139541.83155 0 0.0 50.26548245743669 0.0 0.0 0.0
79 297139541.83155 297139543.45207 297139545.07259 0 0.0 50.26548245743669 0.0 0.0 0.0
80 297139545.07259 297139546.69311 297139548.31363 0 0.0 50.26548245743669 0.0 0.0 0.0
81 297139548.31363004 297139549.93415004 297139551.55467004 0 0.0 50.26548245743669 0.0 0.0 0.0
82 297139551.55467004 297139553.17519003 297139554.79571 0 0.0 50.26548245743669 0.0 0.0 0.0
83 297139554.79571 297139556.41623 297139558.03675 0 0.0 50.26548245743669 0.0 0.0 0.0
84 297139558.03675 297139559.65727 297139561.27779 0 0.0 50.26548245743669 0.0 0.0 0.0
85 297139561.27779 297139562.89831 297139564.51883 0 0.0 50.26548245743669 0.0 0.0 0.0
86 297139564.51883 297139566.13935 297139567.75987 0 0.0 50.26548245743669 0.0 0.0 0.0
87 297139567.75987 297139569.38039 297139571.00091 0 0.0 50.26548245743669 0.0 0.0 0.0
88 297139571.00091004 297139572.62143004 297139574.24195004 0 0.0 50.26548245743669 0.0 0.0 0.0
89 297139574.24195004 297139575.86247003 297139577.48299 0 0.0 50.26548245743669 0.0 0.0 0.0
90 297139577.48299 297139579.10351 297139580.72403 0 0.0 50.26548245743669 0.0 0.0 0.0
91 297139580.72403 297139582.34455 297139583.96507 0 0.0 50.26548245743669 0.0 0.0 0.0
92 297139583.96507 297139585.58559 297139587.20611 0 0.0 50.26548245743669 0.0 0.0 0.0
93 297139587.20611 297139588.82663 297139590.44715 0 0.0 50.26548245743669 0.0 0.0 0.0
94 297139590.44715 297139592.06767 297139593.68819 0 0.0 50.26548245743669 0.0 0.0 0.0
95 297139593.68819004 297139595.30871004 297139596.92923003 0 0.0 50.26548245743669 0.0 0.0 0.0
96 297139596.92923003 297139598.54975003 297139600.17027 0 0.0 50.26548245743669 0.0 0.0 0.0
97 297139600.17027 297139601.79079 297139603.41131 0 0.0 50.26548245743669 0.0 0.0 0.0
98 297139603.41131 297139605.03183 297139606.65235 0 0.0 50.26548245743669 0.0 0.0 0.0
99 297139606.65235 297139608.27287 297139609.89339 0 0.0 50.26548245743669 0.0 0.0 0.0
100 297139609.89339 297139611.51391 297139613.13443 0 0.0 50.26548245743669 0.0 0.0 0.0
101 297139613.13443 297139614.75495 297139616.37547 0 0.0 50.26548245743669 0.0 0.0 0.0
102 297139616.37547004 297139617.99599004 297139619.61651003 0 0.0 50.26548245743669 0.0 0.0 0.0
103 297139619.61651003 297139621.23703 297139622.85755 0 0.0 50.26548245743669 0.0 0.0 0.0
104 297139622.85755 297139624.47807 297139626.09859 0 0.0 50.26548245743669 0.0 0.0 0.0
105 297139626.09859 297139627.71911 297139629.33963 0 0.0 50.26548245743669 0.0 0.0 0.0
106 297139629.33963 297139630.96015 297139632.58067 0 0.0 50.26548245743669 0.0 0.0 0.0
107 297139632.58067 297139634.20119 297139635.82171 0 0.0 50.26548245743669 0.0 0.0 0.0
108 297139635.82171 297139637.44223 297139639.06275 0 0.0 50.26548245743669 0.0 0.0 0.0
109 297139639.06275004 297139640.68327004 297139642.30379003 0 0.0 50.26548245743669 0.0 0.0 0.0
110 297139642.30379003 297139643.92431 297139645.54483 0 0.0 50.26548245743669 0.0 0.0 0.0
111 297139645.54483 297139647.16535 297139648.78587 0 0.0 50.26548245743669 0.0 0.0 0.0
112 297139648.78587 297139650.40639 297139652.02691 0 0.0 50.26548245743669 0.0 0.0 0.0
113 297139652.02691 297139653.64743 297139655.26795 0 0.0 50.26548245743669 0.0 0.0 0.0
114 297139655.26795 297139656.88847 297139658.50899 0 0.0 50.26548245743669 0.0 0.0 0.0
115 297139658.50899 297139660.12951 297139661.75003 0 0.0 50.26548245743669 0.0 0.0 0.0
116 297139661.75003004 297139663.37055004 297139664.99107003 0 0.0 50.26548245743669 0.0 0.0 0.0
117 297139664.99107003 297139666.61159 297139668.23211 0 0.0 50.26548245743669 0.0 0.0 0.0
118 297139668.23211 297139669.85263 297139671.47315 0 0.0 50.26548245743669 0.0 0.0 0.0
119 297139671.47315 297139673.09367 297139674.71419 0 0.0 50.26548245743669 0.0 0.0 0.0
120 297139674.71419 297139676.33471 297139677.95523 0 0.0 50.26548245743669 0.0 0.0 0.0
121 297139677.95523 297139679.57575 297139681.19627 0 0.0 50.26548245743669 0.0 0.0 0.0
122 297139681.19627005 297139682.81679004 297139684.43731004 0 0.0 50.26548245743669 0.0 0.0 0.0
123 297139684.43731004 297139686.05783004 297139687.67835003 0 0.0 50.26548245743669 0.0 0.0 0.0
124 297139687.67835003 297139689.29887 297139690.91939 0 0.0 50.26548245743669 0.0 0.0 0.0
125 297139690.91939 297139692.53991 297139694.16043 0 0.0 50.26548245743669 0.0 0.0 0.0
126 297139694.16043 297139695.78095 297139697.40147 0 0.0 50.26548245743669 0.0 0.0 0.0
127 297139697.40147 297139699.02199 297139700.64251 0 0.0 50.26548245743669 0.0 0.0 0.0
128 297139700.64251 297139702.26303 297139703.88355 0 0.0 50.26548245743669 0.0 0.0 0.0
129 297139703.88355005 297139705.50407004 297139707.12459004 0 0.0 50.26548245743669 0.0 0.0 0.0
130 297139707.12459004 297139708.74511003 297139710.36563003 0 0.0 50.26548245743669 0.0 0.0 0.0
131 297139710.36563003 297139711.98615 297139713.60667 0 0.0 50.26548245743669 0.0 0.0 0.0
132 297139713.60667 297139715.22719 297139716.84771 0 0.0 50.26548245743669 0.0 0.0 0.0
133 297139716.84771 297139718.46823 297139720.08875 0 0.0 50.26548245743669 0.0 0.0 0.0
134 297139720.08875 297139721.70927 297139723.32979 0 0.0 50.26548245743669 0.0 0.0 0.0
135 297139723.32979 297139724.95031 297139726.57083 0 0.0 50.26548245743669 0.0 0.0 0.0
136 297139726.57083005 297139728.19135004 297139729.81187004 0 0.0 50.26548245743669 0.0 0.0 0.0
137 297139729.81187004 297139731.43239003 297139733.05291003 0 0.0 50.26548245743669 0.0 0.0 0.0
138 297139733.05291003 297139734.67343 297139736.29395 0 0.0 50.26548245743669 0.0 0.0 0.0
139 297139736.29395 297139737.91447 297139739.53499 0 0.0 50.26548245743669 0.0 0.0 0.0
140 297139739.53499 297139741.15551 297139742.77603 0 0.0 50.26548245743669 0.0 0.0 0.0
141 297139742.77603 297139744.39655 297139746.01707 0 0.0 50.26548245743669 0.0 0.0 0.0
142 297139746.01707 297139747.63759 297139749.25811 0 0.0 50.26548245743669 0.0 0.0 0.0
143 297139749.25811005 297139750.87863004 297139752.49915004 0 0.0 50.26548245743669 0.0 0.0 0.0
144 297139752.49915004 297139754.11967003 297139755.74019 0 0.0 50.26548245743669 0.0 0.0 0.0
145 297139755.74019 297139757.36071 297139758.98123 0 0.0 50.26548245743669 0.0 0.0 0.0
146 297139758.98123 297139760.60175 297139762.22227 0 0.0 50.26548245743669 0.0 0.0 0.0
147 297139762.22227 297139763.84279 297139765.46331 0 0.0 50.26548245743669 0.0 0.0 0.0
148 297139765.46331 297139767.08383 297139768.70435 0 0.0 50.26548245743669 0.0 0.0 0.0
149 297139768.70435 297139770.32487 297139771.94539 0 0.0 50.26548245743669 0.0 0.0 0.0
150 297139771.94539005 297139773.56591004 297139775.18643004 0 0.0 50.26548245743669 0.0 0.0 0.0
151 297139775.18643004 297139776.80695003 297139778.42747 0 0.0 50.26548245743669 0.0 0.0 0.0
152 297139778.42747 297139780.04799 297139781.66851 0 0.0 50.26548245743669 0.0 0.0 0.0
153 297139781.66851 297139783.28903 297139784.90955 0 0.0 50.26548245743669 0.0 0.0 0.0
154 297139784.90955 297139786.53007 297139788.15059 0 0.0 50.26548245743669 0.0 0.0 0.0
155 297139788.15059 297139789.77111 297139791.39163 0 0.0 50.26548245743669 0.0 0.0 0.0
156 297139791.39163 297139793.01215 297139794.63267 0 0.0 50.26548245743669 0.0 0.0 0.0
157 297139794.63267004 297139796.25319004 297139797.87371004 0 0.0 50.26548245743669 0.0 0.0 0.0
158 297139797.87371004 297139799.49423003 297139801.11475 0 0.0 50.26548245743669 0.0 0.0 0.0
159 297139801.11475 297139802.73527 297139804.35579 0 0.0 50.26548245743669 0.0 0.0 0.0
160 297139804.35579 297139805.97631 297139807.59683 0 0.0 50.26548245743669 0.0 0.0 0.0
161 297139807.59683 297139809.21735 297139810.83787 0 0.0 50.26548245743669 0.0 0.0 0.0
162 297139810.83787 297139812.45839 297139814.07891 0 0.0 50.26548245743669 0.0 0.0 0.0
163 297139814.07891 297139815.69943 297139817.31995 0 0.0 50.26548245743669 0.0 0.0 0.0
164 297139817.31995004 297139818.94047004 297139820.56099004 0 0.0 50.26548245743669 0.0 0.0 0.0
165 297139820.56099004 297139822.18151003 297139823.80203 0 0.0 50.26548245743669 0.0 0.0 0.0
166 297139823.80203 297139825.42255 297139827.04307 0 0.0 50.26548245743669 0.0 0.0 0.0
167 297139827.04307 297139828.66359 297139830.28411 0 0.0 50.26548245743669 0.0 0.0 0.0
168 297139830.28411 297139831.90463 297139833.52515 0 0.0 50.26548245743669 0.0 0.0 0.0
169 297139833.52515 297139835.14567 297139836.76619 0 0.0 50.26548245743669 0.0 0.0 0.0
170 297139836.76619 297139838.38671 297139840.00723 0 0.0 50.26548245743669 0.0 0.0 0.0
171 297139840.00723004 297139841.62775004 297139843.24827003 0 0.0 50.26548245743669 0.0 0.0 0.0
172 297139843.24827003 297139844.86879003 297139846.48931 0 0.0 50.26548245743669 0.0 0.0 0.0
173 297139846.48931 297139848.10983 297139849.73035 0 0.0 50.26548245743669 0.0 0.0 0.0
174 297139849.73035 297139851.35087 297139852.97139 0 0.0 50.26548245743669 0.0 0.0 0.0
175 297139852.97139 297139854.59191 297139856.21243 0 0.0 50.26548245743669 0.0 0.0 0.0
176 297139856.21243 297139857.83295 297139859.45347 0 0.0 50.26548245743669 0.0 0.0 0.0
177 297139859.45347 297139861.07399 297139862.69451 0 0.0 50.26548245743669 0.0 0.0 0.0
178 297139862.69451004 297139864.31503004 297139865.93555003 0 0.0 50.26548245743669 0.0 0.0 0.0
179 297139865.93555003 297139867.55607 297139869.17659 0 0.0 50.26548245743669 0.0 0.0 0.0
180 297139869.17659 297139870.79711 297139872.41763 0 0.0 50.26548245743669 0.0 0.0 0.0
181 297139872.41763 297139874.03815 297139875.65867 0 0.0 50.26548245743669 0.0 0.0 0.0
182 297139875.65867 297139877.27919 297139878.89971 0 0.0 50.26548245743669 0.0 0.0 0.0
183 297139878.89971 297139880.52023 297139882.14075 0 0.0 50.26548245743669 0.0 0.0 0.0
184 297139882.14075 297139883.76127 297139885.38179 0 0.0 50.26548245743669 0.0 0.0 0.0
185 297139885.38179004 297139887.00231004 297139888.62283003 0 0.0 50.26548245743669 0.0 0.0 0.0
186 297139888.62283003 297139890.24335 297139891.86387 0 0.0 50.26548245743669 0.0 0.0 0.0
187 297139891.86387 297139893.48439 297139895.10491 0 0.0 50.26548245743669 0.0 0.0 0.0
188 297139895.10491 297139896.72543 297139898.34595 0 0.0 50.26548245743669 0.0 0.0 0.0
189 297139898.34595 297139899.96647 297139901.58699 0 0.0 50.26548245743669 0.0 0.0 0.0
190 297139901.58699 297139903.20751 297139904.82803 0 0.0 50.26548245743669 0.0 0.0 0.0
191 297139904.82803 297139906.44855 297139908.06907 0 0.0 50.26548245743669 0.0 0.0 0.0
192 297139908.06907004 297139909.68959004 297139911.31011003 0 0.0 50.26548245743669 0.0 0.0 0.0
193 297139911.31011003 297139912.93063 297139914.55115 0 0.0 50.26548245743669 0.0 0.0 0.0
194 297139914.55115 297139916.17167 297139917.79219 0 0.0 50.26548245743669 0.0 0.0 0.0
195 297139917.79219 297139919.41271 297139921.03323 0 0.0 50.26548245743669 0.0 0.0 0.0
196 297139921.03323 297139922.65375 297139924.27427 0 0.0 50.26548245743669 0.0 0.0 0.0
197 297139924.27427 297139925.89479 297139927.51531 0 0.0 50.26548245743669 0.0 0.0 0.0
198 297139927.51531 297139929.13583 297139930.75635 0 0.0 50.26548245743669 0.0 0.0 0.0
199 297139930.75635004 297139932.37687004 297139933.99739003 0 0.0 50.26548245743669 0.0 0.0 0.0
200 297139933.99739003 297139935.61791 297139937.23843 1 1.0 50.26548245743669 0.5365440812189622 1.86377976200599 1.86377976200599
201 297139937.23843 297139938.85895 297139940.47947 5 2.23606797749979 50.26548245743669 2.939452196062753 1.7009972152965258 0.7607090805881754
202 297139940.47947 297139942.09999 297139943.72051 3 1.7320508075688772 50.26548245743669 2.939452196062753 1.0205983291779155 0.5892427200853517
203 297139943.72051 297139945.34103 297139946.96155 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
204 297139946.96155 297139948.58207 297139950.20259 5 2.23606797749979 50.26548245743669 2.939452196062753 1.7009972152965258 0.7607090805881754
205 297139950.20259005 297139951.82311004 297139953.44363004 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
206 297139953.44363004 297139955.06415004 297139956.68467003 8 2.8284271247461903 50.26548245743669 2.939452196062753 2.7215955444744413 0.9622293325724858
207 297139956.68467003 297139958.30519 297139959.92571 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
208 297139959.92571 297139961.54623 297139963.16675 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
209 297139963.16675 297139964.78727 297139966.40779 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
210 297139966.40779 297139968.02831 297139969.64883 6 2.449489742783178 50.26548245743669 2.939452196062753 2.041196658355831 0.8333150462743177
211 297139969.64883 297139971.26935 297139972.88987 1 1.0 50.26548245743669 2.939452196062753 0.34019944305930516 0.34019944305930516
212 297139972.88987005 297139974.51039004 297139976.13091004 3 1.7320508075688772 50.26548245743669 2.939452196062753 1.0205983291779155 0.5892427200853517
213 297139976.13091004 297139977.75143003 297139979.37195003 6 2.449489742783178 50.26548245743669 2.939452196062753 2.041196658355831 0.8333150462743177
214 297139979.37195003 297139980.99247 297139982.61299 5 2.23606797749979 50.26548245743669 2.939452196062753 1.7009972152965258 0.7607090805881754
215 297139982.61299 297139984.23351 297139985.85403 9 3.0 50.26548245743669 2.939452196062753 3.0617949875337462 1.0205983291779155
216 297139985.85403 297139987.47455 297139989.09507 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
217 297139989.09507 297139990.71559 297139992.33611 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
218 297139992.33611 297139993.95663 297139995.57715 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
219 297139995.57715005 297139997.19767004 297139998.81819004 3 1.7320508075688772 50.26548245743669 2.939452196062753 1.0205983291779155 0.5892427200853517
220 297139998.81819004 297140000.43871003 297140002.05923 1 1.0 50.26548245743669 2.939452196062753 0.34019944305930516 0.34019944305930516
221 297140002.05923 297140003.67975 297140005.30027 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
222 297140005.30027 297140006.92079 297140008.54131 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
223 297140008.54131 297140010.16183 297140011.78235 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
224 297140011.78235 297140013.40287 297140015.02339 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
225 297140015.02339 297140016.64391 297140018.26443 3 1.7320508075688772 50.26548245743669 2.939452196062753 1.0205983291779155 0.5892427200853517
226 297140018.26443005 297140019.88495004 297140021.50547004 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
227 297140021.50547004 297140023.12599003 297140024.74651 5 2.23606797749979 50.26548245743669 2.939452196062753 1.7009972152965258 0.7607090805881754
228 297140024.74651 297140026.36703 297140027.98755 5 2.23606797749979 50.26548245743669 2.939452196062753 1.7009972152965258 0.7607090805881754
229 297140027.98755 297140029.60807 297140031.22859 5 2.23606797749979 50.26548245743669 2.939452196062753 1.7009972152965258 0.7607090805881754
230 297140031.22859 297140032.84911 297140034.46963 5 2.23606797749979 50.26548245743669 2.939452196062753 1.7009972152965258 0.7607090805881754
231 297140034.46963 297140036.09015 297140037.71067 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
232 297140037.71067 297140039.33119 297140040.95171 5 2.23606797749979 50.26548245743669 2.939452196062753 1.7009972152965258 0.7607090805881754
233 297140040.95171005 297140042.57223004 297140044.19275004 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
234 297140044.19275004 297140045.81327003 297140047.43379 3 1.7320508075688772 50.26548245743669 2.939452196062753 1.0205983291779155 0.5892427200853517
235 297140047.43379 297140049.05431 297140050.67483 6 2.449489742783178 50.26548245743669 2.939452196062753 2.041196658355831 0.8333150462743177
236 297140050.67483 297140052.29535 297140053.91587 3 1.7320508075688772 50.26548245743669 2.939452196062753 1.0205983291779155 0.5892427200853517
237 297140053.91587 297140055.53639 297140057.15691 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
238 297140057.15691 297140058.77743 297140060.39795 7 2.6457513110645907 50.26548245743669 2.939452196062753 2.381396101415136 0.9000831224976003
239 297140060.39795 297140062.01847 297140063.63899 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
240 297140063.63899004 297140065.25951004 297140066.88003004 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
241 297140066.88003004 297140068.50055003 297140070.12107 6 2.449489742783178 50.26548245743669 2.939452196062753 2.041196658355831 0.8333150462743177
242 297140070.12107 297140071.74159 297140073.36211 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
243 297140073.36211 297140074.98263 297140076.60315 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
244 297140076.60315 297140078.22367 297140079.84419 7 2.6457513110645907 50.26548245743669 2.939452196062753 2.381396101415136 0.9000831224976003
245 297140079.84419 297140081.46471 297140083.08523 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
246 297140083.08523 297140084.70575 297140086.32627 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
247 297140086.32627004 297140087.94679004 297140089.56731004 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
248 297140089.56731004 297140091.18783003 297140092.80835 6 2.449489742783178 50.26548245743669 2.939452196062753 2.041196658355831 0.8333150462743177
249 297140092.80835 297140094.42887 297140096.04939 3 1.7320508075688772 50.26548245743669 2.939452196062753 1.0205983291779155 0.5892427200853517
250 297140096.04939 297140097.66991 297140099.29043 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
251 297140099.29043 297140100.91095 297140102.53147 1 1.0 50.26548245743669 2.939452196062753 0.34019944305930516 0.34019944305930516
252 297140102.53147 297140104.15199 297140105.77251 7 2.6457513110645907 50.26548245743669 2.939452196062753 2.381396101415136 0.9000831224976003
253 297140105.77251 297140107.39303 297140109.01355 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
254 297140109.01355004 297140110.63407004 297140112.25459003 5 2.23606797749979 50.26548245743669 2.939452196062753 1.7009972152965258 0.7607090805881754
255 297140112.25459003 297140113.87511003 297140115.49563 4 2.0 50.26548245743669 2.939452196062753 1.3607977722372206 0.6803988861186103
256 297140115.49563 297140117.11615 297140118.73667 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
257 297140118.73667 297140120.35719 297140121.97771 8 2.8284271247461903 50.26548245743669 2.939452196062753 2.7215955444744413 0.9622293325724858
258 297140121.97771 297140123.59823 297140125.21875 2 1.4142135623730951 50.26548245743669 2.939452196062753 0.6803988861186103 0.4811146662862429
